id,Seq_tag,Predict
3274,D,5
3275,D,5
3276,D,5
3277,D,5
3278,D,5
3279,D,5
3280,D,5
3281,D,5
3282,D,5
3283,D,5
3284,D,5
3285,D,5
3286,D,5
3287,D,5
3288,D,5
3289,D,5
3290,D,5
3291,D,5
3292,D,5
3293,D,5
3294,D,5
3295,D,5
3296,D,5
3297,D,5
3298,D,5
3299,D,5
3300,D,5
3301,D,5
3302,D,5
3303,D,5
3304,D,5
3305,D,5
3306,D,5
3307,D,5
3308,D,5
3309,D,5
3310,D,5
3311,D,5
3312,D,5
3313,D,5
3314,D,5
3315,D,5
3316,D,5
3317,D,5
3318,D,5
3319,D,5
3320,D,5
3321,D,5
3322,D,5
3323,D,5
3324,D,5
3325,D,5
3326,D,5
3327,D,5
3328,D,5
3329,D,5
3330,D,5
3331,D,5
3332,D,5
3333,D,5
3334,D,5
3335,D,5
3336,D,5
3337,D,5
3338,D,5
3339,D,5
3340,D,5
3341,D,5
3342,D,5
3343,D,5
3344,D,5
3345,D,5
3346,D,5
3347,D,5
3348,D,5
3349,D,5
3350,D,5
3351,D,5
3352,D,5
3353,D,5
3354,D,5
3355,D,5
3356,D,5
3357,D,5
3358,D,5
3359,D,5
3360,D,5
3361,D,5
3362,D,5
3363,D,5
3364,D,5
3365,D,5
3366,D,5
3367,D,5
3368,D,5
3369,D,5
3370,D,5
3371,D,5
3372,D,5
3373,D,5
3374,D,5
3375,D,5
3376,D,5
3377,D,5
3378,D,5
3379,D,5
3380,D,5
3381,D,5
3382,D,5
3383,D,5
3384,D,5
3385,D,5
3386,D,5
3387,D,5
3388,D,5
3389,D,5
3390,D,5
3391,D,5
3392,D,5
3393,D,5
3394,D,5
3395,D,5
3396,D,5
3397,D,5
3398,D,5
3399,D,5
3400,D,5
3401,D,5
3402,D,5
3403,D,5
3404,D,5
3405,D,5
3406,D,5
3407,D,5
3408,D,5
3409,D,5
3410,D,5
3411,D,5
3412,D,5
3413,D,5
3414,D,5
3415,D,5
3416,D,5
3417,D,5
3418,D,5
3419,D,5
3420,D,5
3421,D,5
3422,D,5
3423,D,5
3424,D,5
3425,D,5
3426,D,5
3427,D,5
3428,D,5
3429,D,5
3430,D,5
3431,D,5
3432,D,5
3433,D,5
3434,D,5
3435,D,5
3436,D,5
3437,D,5
3438,D,5
3439,D,5
3440,D,5
3441,D,5
3442,D,5
3443,D,5
3444,D,5
3445,D,5
3446,D,5
3447,D,5
3448,D,5
3449,D,5
3450,D,5
3451,D,5
3452,D,5
3453,D,5
3454,D,5
3455,D,5
3456,D,5
3457,D,5
3458,D,5
3459,D,5
3460,D,5
3461,D,5
3462,D,5
3463,D,5
3464,D,5
3465,D,5
3466,D,5
3467,D,5
3468,D,5
3469,D,5
3470,D,5
3471,D,5
3472,D,5
3473,D,5
3474,D,5
3475,D,5
3476,D,5
3477,D,5
3478,D,5
3479,D,5
3480,D,5
3481,D,5
3482,D,5
3483,D,5
3484,D,5
3485,D,5
3486,D,5
3487,D,5
3488,D,5
3489,D,5
3490,D,5
3491,D,5
3492,D,5
3493,D,5
3494,D,5
3495,D,5
3496,D,5
3497,D,5
3498,D,5
3499,D,5
3500,D,5
3501,D,5
3502,D,5
3503,D,5
3504,D,5
3505,D,5
3506,D,5
3507,D,5
3508,D,5
3509,D,5
3510,D,5
3511,D,5
3512,D,5
3513,D,5
3514,D,5
3515,D,5
3516,D,5
3517,D,5
3518,D,5
3519,D,5
3520,D,5
3521,D,5
3522,D,5
3523,D,5
3524,D,5
3525,D,5
3526,D,5
3527,D,5
3528,D,5
3529,D,5
3530,D,5
3531,D,5
3532,D,5
3533,D,5
3534,D,5
3535,D,5
3536,D,5
3537,D,5
3538,D,5
3539,D,5
3540,D,5
3541,D,5
3542,D,5
3543,D,5
3544,D,5
3545,D,5
3546,D,5
3547,D,5
3548,D,5
3549,D,5
3550,D,5
3551,D,5
3552,D,5
3553,D,5
3554,D,5
3555,D,5
3556,D,5
3557,D,5
3558,D,5
3559,D,5
3560,D,5
3561,D,5
3562,D,5
3563,D,5
3564,D,5
3565,D,5
3566,D,5
3567,D,5
3568,D,5
3569,D,5
3570,D,5
3571,D,5
3572,D,5
3573,D,5
3574,D,5
3575,D,5
3576,D,5
3577,D,5
3578,D,5
3579,D,5
3580,D,5
3581,D,5
3582,D,5
3583,D,5
3584,D,5
3585,D,5
3586,D,5
3587,D,5
3588,D,5
3589,D,5
3590,D,5
3591,D,5
3592,D,5
3593,D,5
3594,D,5
3595,D,5
3596,D,5
3597,D,5
3598,D,5
3599,D,5
3600,D,5
3601,D,5
3602,D,5
3603,D,5
3604,D,5
3605,D,5
3606,D,5
3607,D,5
3608,D,5
3609,D,5
3610,D,5
3611,D,5
3612,D,5
3613,D,5
3614,D,5
3615,D,5
3616,D,5
3617,D,5
3618,D,5
3619,D,5
3620,D,5
3621,D,5
3622,D,5
3623,D,5
3624,D,5
3625,D,5
3626,D,5
3627,D,5
3628,D,5
3629,D,5
3630,D,5
3631,D,5
3632,D,5
3633,D,5
3634,D,5
3635,D,5
3636,D,5
3637,D,5
3638,D,5
3639,D,5
3640,D,5
3641,D,5
3642,D,5
3643,D,5
3644,D,5
3645,D,5
3646,D,5
3647,D,5
3648,D,5
3649,D,5
3650,D,5
3651,D,5
3652,D,5
3653,D,5
3654,D,5
3655,D,5
3656,D,5
3657,D,5
3658,D,5
3659,D,5
3660,D,5
3661,D,5
3662,D,5
3663,D,5
3664,D,5
3665,D,5
3666,D,5
3667,D,5
3668,D,5
3669,D,5
3670,D,5
3671,D,5
3672,D,5
3673,D,5
3674,D,5
3675,D,5
3676,D,5
3677,D,5
3678,D,5
3679,D,5
3680,D,5
3681,D,5
3682,D,5
3683,D,5
3684,D,5
3685,D,5
3686,D,5
3687,D,5
3688,D,5
3689,D,5
3690,D,5
3691,D,5
3692,D,5
3693,D,5
3694,D,5
3695,D,5
3696,D,5
3697,D,5
3698,D,5
3699,D,5
3700,D,5
3701,D,5
3702,D,5
3703,D,5
3704,D,5
3705,D,5
3706,D,5
3707,D,5
3708,D,5
3709,D,5
3710,D,5
3711,D,5
3712,D,5
3713,D,5
3714,D,5
3715,D,5
3716,D,5
3717,D,5
3718,D,5
3719,D,5
3720,D,5
3721,D,5
3722,D,5
3723,D,5
3724,D,5
3725,D,5
3726,D,5
3727,D,5
3728,D,5
3729,D,5
3730,D,5
3731,D,5
3732,D,5
3733,D,5
3734,D,5
3735,D,5
3736,D,5
3737,D,5
3738,D,5
3739,D,5
3740,D,5
3741,D,5
3742,D,5
3743,D,5
3744,D,5
3745,D,5
3746,D,5
3747,D,5
3748,D,5
3749,D,5
3750,D,5
3751,D,5
3752,D,5
3753,D,5
3754,D,5
3755,D,5
3756,D,5
3757,D,5
3758,D,5
3759,D,5
3760,D,5
3761,D,5
3762,D,5
3763,D,5
3764,D,5
3765,D,5
3766,D,5
3767,D,5
3768,D,5
3769,D,5
3770,D,5
3771,D,5
3772,D,5
3773,D,5
3774,D,5
3775,D,5
3776,D,5
3777,D,5
3778,D,5
3779,D,5
3780,D,5
3781,D,5
3782,D,5
3783,D,5
3784,D,5
3785,D,5
3786,D,5
3787,D,5
3788,D,5
3789,D,5
3790,D,5
3791,D,5
3792,D,5
3793,D,5
3794,D,5
3795,D,5
3796,D,5
3797,D,5
3798,D,5
3799,D,5
3800,D,5
3801,D,5
3802,D,5
3803,D,5
3804,D,5
3805,D,5
3806,D,5
3807,D,5
3808,D,5
3809,D,5
3810,D,5
3811,D,5
3812,D,5
3813,D,5
3814,D,5
3815,D,5
3816,D,5
3817,D,5
3818,D,5
3819,D,5
3820,D,5
3821,D,5
3822,D,5
3823,D,5
3824,D,5
3825,D,5
3826,D,5
3827,D,5
3828,D,5
3829,D,5
3830,D,5
3831,D,5
3832,D,5
3833,D,5
3834,D,5
3835,D,5
3836,D,5
3837,D,5
3838,D,5
3839,D,5
3840,D,5
3841,D,5
3842,D,5
3843,D,5
3844,D,5
3845,D,5
3846,D,5
3847,D,5
3848,D,5
3849,D,5
3850,D,5
3851,D,5
3852,D,5
3853,D,5
3854,D,5
3855,D,5
3856,D,5
3857,D,5
3858,D,5
3859,D,5
3860,D,5
3861,D,5
3862,D,5
3863,D,5
3864,D,5
3865,D,5
3866,D,5
3867,D,5
3868,D,5
3869,D,5
3870,D,5
3871,D,5
3872,D,5
3873,D,5
3874,D,5
3875,D,5
3876,D,5
3877,D,5
3878,D,5
3879,D,5
3880,D,5
3881,D,5
3882,D,5
3883,D,5
3884,D,5
3885,D,5
3886,D,5
3887,D,5
3888,D,5
3889,D,5
3890,D,5
3891,D,5
3892,D,5
3893,D,5
3894,D,5
3895,D,5
3896,D,5
3897,D,5
3898,D,5
3899,D,5
3900,D,5
3901,D,5
3902,D,5
3903,D,5
3904,D,5
3905,D,5
3906,D,5
3907,D,5
3908,D,5
3909,D,5
3910,D,5
3911,D,5
3912,D,5
3913,D,5
3914,D,5
3915,D,5
3916,D,5
3917,D,5
3918,D,5
3919,D,5
3920,D,5
3921,D,5
3922,D,5
3923,D,5
3924,D,5
3925,D,5
3926,D,5
3927,D,5
3928,D,5
3929,D,5
3930,D,5
3931,D,5
3932,D,5
3933,D,5
3934,D,5
3935,D,5
3936,D,5
3937,D,5
3938,D,5
3939,D,5
3940,D,5
3941,D,5
3942,D,5
3943,D,5
3944,D,5
3945,D,5
3946,D,5
3947,D,5
3948,D,5
3949,D,5
3950,D,5
3951,D,5
3952,D,5
3953,D,5
3954,D,5
3955,D,5
3956,D,5
3957,D,5
3958,D,5
3959,D,5
3960,D,5
3961,D,5
3962,D,5
3963,D,5
3964,D,5
3965,D,5
3966,D,5
3967,D,5
3968,D,5
3969,D,5
3970,D,5
3971,D,5
3972,D,5
3973,D,5
3974,D,5
3975,D,5
3976,D,5
3977,D,5
3978,D,5
3979,D,5
3980,D,5
3981,D,5
3982,D,5
3983,D,5
3984,D,5
3985,D,5
3986,D,5
3987,D,5
3988,D,5
3989,D,5
3990,D,5
3991,D,5
3992,D,5
3993,D,5
3994,D,5
3995,D,5
3996,D,5
3997,D,5
3998,D,5
3999,D,5
4000,D,5
4001,D,5
4002,D,5
4003,D,5
4004,D,5
4005,D,5
4006,D,5
4007,D,5
4008,D,5
4009,D,5
4010,D,5
4011,D,5
4012,D,5
4013,D,5
4014,D,5
4015,D,5
4016,D,5
4017,D,5
4018,D,5
4019,D,5
4020,D,5
4021,D,5
4022,D,5
4023,D,5
4024,D,5
4025,D,5
4026,D,5
4027,D,5
4028,D,5
4029,D,5
4030,D,5
4031,D,5
4032,D,5
4033,D,5
4034,D,5
4035,D,5
4036,D,5
4037,D,5
4038,D,5
4039,D,5
4040,D,5
4041,D,5
4042,D,5
4043,D,5
4044,D,5
4045,D,5
4046,D,5
4047,D,5
4048,D,5
4049,D,5
4050,D,5
4051,D,5
4052,D,5
4053,D,5
4054,D,5
4055,D,5
4056,D,5
4057,D,5
4058,D,5
4059,D,5
4060,D,5
4061,D,5
4062,D,5
4063,D,5
4064,D,5
4065,D,5
4066,D,5
4067,D,5
4068,D,5
4069,D,5
4070,D,5
4071,D,5
4072,D,5
4073,D,5
4074,D,5
4075,D,5
4076,D,5
4077,D,5
4078,D,5
4079,D,5
4080,D,5
4081,D,5
4082,D,5
4083,D,5
4084,D,5
4085,D,5
4086,D,5
4087,D,5
4088,D,5
4089,D,5
4090,D,5
4091,D,5
4092,D,5
4093,D,5
4094,D,5
4095,D,5
4096,D,5
4097,D,5
4098,D,5
4099,D,5
4100,D,5
4101,D,5
4102,D,5
4103,D,5
4104,D,5
4105,D,5
4106,D,5
4107,D,5
4108,D,5
4109,D,5
4110,D,5
4111,D,5
4112,D,5
4113,D,5
4114,D,5
4115,D,5
4116,D,5
4117,D,5
4118,D,5
4119,D,5
4120,D,5
4121,D,5
4122,D,5
4123,D,5
4124,D,5
4125,D,5
4126,D,5
4127,D,5
4128,D,5
4129,D,5
4130,D,5
4131,D,5
4132,D,5
4133,D,5
4134,D,5
4135,D,5
4136,D,5
4137,D,5
4138,D,5
4139,D,5
4140,D,5
4141,D,5
4142,D,5
4143,D,5
4144,D,5
4145,D,5
4146,D,5
4147,D,5
4148,D,5
4149,D,5
4150,D,5
4151,D,5
4152,D,5
4153,D,5
4154,D,5
4155,D,5
4156,D,5
4157,D,5
4158,D,5
4159,D,5
4160,D,5
4161,D,5
4162,D,5
4163,D,5
4164,D,5
4165,D,5
4166,D,5
4167,D,5
4168,D,5
4169,D,5
4170,D,5
4171,D,5
4172,D,5
4173,D,5
4174,D,5
4175,D,5
4176,D,5
4177,D,5
4178,D,5
4179,D,5
4180,D,5
4181,D,5
4182,D,5
4183,D,5
4184,D,5
4185,D,5
4186,D,5
4187,D,5
4188,D,5
4189,D,5
4190,D,5
4191,D,5
4192,D,5
4193,D,5
4194,D,5
4195,D,5
4196,D,5
4197,D,5
4198,D,5
4199,D,5
4200,D,5
4201,D,5
4202,D,5
4203,D,5
4204,D,5
4205,D,5
4206,D,5
4207,D,5
4208,D,5
4209,D,5
4210,D,5
4211,D,5
4212,D,5
4213,D,5
4214,D,5
4215,D,5
4216,D,5
4217,D,5
4218,D,5
4219,D,5
4220,D,5
4221,D,5
4222,D,5
4223,D,5
4224,D,5
4225,D,5
4226,D,5
4227,D,5
4228,D,5
4229,D,5
4230,D,5
4231,D,5
4232,D,5
4233,D,5
4234,D,5
4235,D,5
4236,D,5
4237,D,5
4238,D,5
4239,D,5
4240,D,5
4241,D,5
4242,D,5
4243,D,5
4244,D,5
4245,D,5
4246,D,5
4247,D,5
4248,D,5
4249,D,5
4250,D,5
4251,D,5
4252,D,5
4253,D,5
4254,D,5
4255,D,5
4256,D,5
4257,D,5
4258,D,5
4259,D,5
4260,D,5
4261,D,5
4262,D,5
4263,D,5
4264,D,5
4265,D,5
4266,D,5
4267,D,5
4268,D,5
4269,D,5
4270,D,5
4271,D,5
4272,D,5
4273,D,5
4274,D,5
4275,D,5
4276,D,5
4277,D,5
4278,D,5
4279,D,5
4280,D,5
4281,D,5
4282,D,5
4283,D,5
4284,D,5
4285,D,5
4286,D,5
4287,D,5
4288,D,5
4289,D,5
4290,D,5
4291,D,5
4292,D,5
4293,D,5
4294,D,5
4295,D,5
4296,D,5
4297,D,5
4298,D,5
4299,D,5
4300,D,5
4301,D,5
4302,D,5
4303,D,5
4304,D,5
4305,D,5
4306,D,5
4307,D,5
4308,D,5
4309,D,5
4310,D,5
4311,D,5
4312,D,5
4313,D,5
4314,D,5
4315,D,5
4316,D,5
4317,D,5
4318,D,5
4319,D,5
4320,D,5
4321,D,5
4322,D,5
4323,D,5
4324,D,5
4325,D,5
4326,D,5
4327,D,5
4328,D,5
4329,D,5
4330,D,5
4331,D,5
4332,D,5
4333,D,5
4334,D,5
4335,D,5
4336,D,5
4337,D,5
4338,D,5
4339,D,5
4340,D,5
4341,D,5
4342,D,5
4343,D,5
4344,D,5
4345,D,5
4346,D,5
4347,D,5
4348,D,5
4349,D,5
4350,D,5
4351,D,5
4352,D,5
4353,D,5
4354,D,5
4355,D,5
4356,D,5
4357,D,5
4358,D,5
4359,D,5
4360,D,5
4361,D,5
4362,D,5
4363,D,5
4364,D,5
4365,D,5
4366,D,5
4367,D,5
4368,D,5
4369,D,5
4370,D,5
4371,D,5
4372,D,5
4373,D,5
4374,D,5
4375,D,5
4376,D,5
4377,D,5
4378,D,5
4379,D,5
4380,D,5
4381,D,5
4382,D,5
4383,D,5
4384,D,5
4385,D,5
4386,D,5
4387,D,5
4388,D,5
4389,D,5
4390,D,5
4391,D,5
4392,D,5
4393,D,5
4394,D,5
4395,D,5
4396,D,5
4397,D,5
4398,D,5
4399,D,5
4400,D,5
4401,D,5
4402,D,5
4403,D,5
4404,D,5
4405,D,5
4406,D,5
4407,D,5
4408,D,5
4409,D,5
4410,D,5
4411,D,5
4412,D,5
4413,D,5
4414,D,5
4415,D,5
4416,D,5
4417,D,5
4418,D,5
4419,D,5
4420,D,5
4421,D,5
4422,D,5
4423,D,5
4424,D,5
4425,D,5
4426,D,5
4427,D,5
4428,D,5
4429,D,5
4430,D,5
4431,D,5
4432,D,5
4433,D,5
4434,D,5
4435,D,5
4436,D,5
4437,D,5
4438,D,5
4439,D,5
4440,D,5
4441,D,5
4442,D,5
4443,D,5
4444,D,5
4445,D,5
4446,D,5
4447,D,5
4448,D,5
4449,D,5
4450,D,5
4451,D,5
4452,D,5
4453,D,5
4454,D,5
4455,D,5
4456,D,5
4457,D,5
4458,D,5
4459,D,5
4460,D,5
4461,D,5
4462,D,5
4463,D,5
4464,D,5
4465,D,5
4466,D,5
4467,D,5
4468,D,5
4469,D,5
4470,D,5
4471,D,5
4472,D,5
4473,D,5
4474,D,5
4475,D,5
4476,D,5
4477,D,5
4478,D,5
4479,D,5
4480,D,5
4481,D,5
4482,D,5
4483,D,5
4484,D,5
4485,D,5
4486,D,5
4487,D,5
4488,D,5
4489,D,5
4490,D,5
4491,D,5
4492,D,5
4493,D,5
4494,D,5
4495,D,5
4496,D,5
4497,D,5
4498,D,5
4499,D,5
4500,D,5
4501,D,5
4502,D,5
4503,D,5
4504,D,5
4505,D,5
4506,D,5
4507,D,5
4508,D,5
4509,D,5
4510,D,5
4511,D,5
4512,D,5
4513,D,5
4514,D,5
4515,D,5
4516,D,5
4517,D,5
4518,D,5
4519,D,5
4520,D,5
4521,D,5
4522,D,5
4523,D,5
4524,D,5
4525,D,5
4526,D,5
4527,D,5
4528,D,5
4529,D,5
4530,D,5
4531,D,5
4532,D,5
4533,D,5
4534,D,5
4535,D,5
4536,D,5
4537,D,5
4538,D,5
4539,D,5
4540,D,5
4541,D,5
4542,D,5
4543,D,5
4544,D,5
4545,D,5
4546,D,5
4547,D,5
4548,D,5
4549,D,5
4550,D,5
4551,D,5
4552,D,5
4553,D,5
4554,D,5
4555,D,5
4556,D,5
4557,D,5
4558,D,5
4559,D,5
4560,D,5
4561,D,5
4562,D,5
4563,D,5
4564,D,5
4565,D,5
4566,D,5
4567,D,5
4568,D,5
4569,D,5
4570,D,5
4571,D,5
4572,D,5
4573,D,5
4574,D,5
4575,D,5
4576,D,5
4577,D,5
4578,D,5
4579,D,5
4580,D,5
4581,D,5
4582,D,5
4583,D,5
4584,D,5
4585,D,5
4586,D,5
4587,D,5
4588,D,5
4589,D,5
4590,D,5
4591,D,5
4592,D,5
4593,D,5
4594,D,5
4595,D,5
4596,D,5
4597,D,5
4598,D,5
4599,D,5
4600,D,5
4601,D,5
4602,D,5
4603,D,5
4604,D,5
4605,D,5
4606,D,5
4607,D,5
4608,D,5
4609,D,5
4610,D,5
4611,D,5
4612,D,5
4613,D,5
4614,D,5
4615,D,5
4616,D,5
4617,D,5
4618,D,5
4619,D,5
4620,D,5
4621,D,5
4622,D,5
4623,D,5
4624,D,5
4625,D,5
4626,D,5
4627,D,5
4628,D,5
4629,D,5
4630,D,5
4631,D,5
4632,D,5
4633,D,5
4634,D,5
4635,D,5
4636,D,5
4637,D,5
4638,D,5
4639,D,5
4640,D,5
4641,D,5
4642,D,5
4643,D,5
4644,D,5
4645,D,5
4646,D,5
4647,D,5
4648,D,5
4649,D,5
4650,D,5
4651,D,5
4652,D,5
4653,D,5
4654,D,5
4655,D,5
4656,D,5
4657,D,5
4658,D,5
4659,D,5
4660,D,5
4661,D,5
4662,D,5
4663,D,5
4664,D,5
4665,D,5
4666,D,5
4667,D,5
4668,D,5
4669,D,5
4670,D,5
4671,D,5
4672,D,5
4673,D,5
4674,D,5
4675,D,5
4676,D,5
4677,D,5
4678,D,5
4679,D,5
4680,D,5
4681,D,5
4682,D,5
4683,D,5
4684,D,5
4685,D,5
4686,D,5
4687,D,5
4688,D,5
4689,D,5
4690,D,5
4691,D,5
4692,D,5
4693,D,5
4694,D,5
4695,D,5
4696,D,5
4697,D,5
4698,D,5
4699,D,5
4700,D,5
4701,D,5
4702,D,5
4703,D,5
4704,D,5
4705,D,5
4706,D,5
4707,D,5
4708,D,5
4709,D,5
4710,D,5
4711,D,5
4712,D,5
4713,D,5
4714,D,5
4715,D,5
4716,D,5
4717,D,5
4718,D,5
4719,D,5
4720,D,5
4721,D,5
4722,D,5
4723,D,5
4724,D,5
4725,D,5
4726,D,5
4727,D,5
4728,D,5
4729,D,5
4730,D,5
4731,D,5
4732,D,5
4733,D,5
4734,D,5
4735,D,5
4736,D,5
4737,D,5
4738,D,5
4739,D,5
4740,D,5
4741,D,5
4742,D,5
4743,D,5
4744,D,5
4745,D,5
4746,D,5
4747,D,5
4748,D,5
4749,D,5
4750,D,5
4751,D,5
4752,D,5
4753,D,5
4754,D,5
4755,D,5
4756,D,5
4757,D,5
4758,D,5
4759,D,5
4760,D,5
4761,D,5
4762,D,5
4763,D,5
4764,D,5
4765,D,5
4766,D,5
4767,D,5
4768,D,5
4769,D,5
4770,D,5
4771,D,5
4772,D,5
4773,D,5
4774,D,5
4775,D,5
4776,D,5
4777,D,5
4778,D,5
4779,D,5
4780,D,5
4781,D,5
4782,D,5
4783,D,5
4784,D,5
4785,D,5
4786,D,5
4787,D,5
4788,D,5
4789,D,5
4790,D,5
4791,D,5
4792,D,5
4793,D,5
4794,D,5
4795,D,5
4796,D,5
4797,D,5
4798,D,5
4799,D,5
4800,D,5
4801,D,5
4802,D,5
4803,D,5
4804,D,5
4805,D,5
4806,D,5
4807,D,5
4808,D,5
4809,D,5
4810,D,5
4811,D,5
4812,D,5
4813,D,5
4814,D,5
4815,D,5
4816,D,5
4817,D,5
4818,D,5
4819,D,5
4820,D,5
4821,D,5
4822,D,5
4823,D,5
4824,D,5
4825,D,5
4826,D,5
4827,D,5
4828,D,5
4829,D,5
4830,D,5
4831,D,5
4832,D,5
4833,D,5
4834,D,5
4835,D,5
4836,D,5
4837,D,5
4838,D,5
4839,D,5
4840,D,5
4841,D,5
4842,D,5
4843,D,5
4844,D,5
4845,D,5
4846,D,5
4847,D,5
4848,D,5
4849,D,5
4850,D,5
4851,D,5
4852,D,5
4853,D,5
4854,D,5
4855,D,5
4856,D,5
4857,D,5
4858,D,5
4859,D,5
4860,D,5
4861,D,5
4862,D,5
4863,D,5
4864,D,5
4865,D,5
4866,D,5
4867,D,5
4868,D,5
4869,D,5
4870,D,5
4871,D,5
4872,D,5
4873,D,5
4874,D,5
4875,D,5
4876,D,5
4877,D,5
4878,D,5
4879,D,5
4880,D,5
4881,D,5
4882,D,5
4883,D,5
4884,D,5
4885,D,5
4886,D,5
4887,D,5
4888,D,5
4889,D,5
4890,D,5
4891,D,5
4892,D,5
4893,D,5
4894,D,5
4895,D,5
4896,D,5
4897,D,5
4898,D,5
4899,D,5
4900,D,5
4901,D,5
4902,D,5
4903,D,5
4904,D,5
4905,D,5
4906,D,5
4907,D,5
4908,D,5
4909,D,5
4910,D,5
4911,D,5
4912,D,5
4913,D,5
4914,D,5
4915,D,5
4916,D,5
4917,D,5
4918,D,5
4919,D,5
4920,D,5
4921,D,5
4922,D,5
4923,D,5
4924,D,5
4925,D,5
4926,D,5
4927,D,5
4928,D,5
4929,D,5
4930,D,5
4931,D,5
4932,D,5
4933,D,5
4934,D,5
4935,D,5
4936,D,5
4937,D,5
4938,D,5
4939,D,5
4940,D,5
4941,D,5
4942,D,5
4943,D,5
4944,D,5
4945,D,5
4946,D,5
4947,D,5
4948,D,5
4949,D,5
4950,D,5
4951,D,5
4952,D,5
4953,D,5
4954,D,5
4955,D,5
4956,D,5
4957,D,5
4958,D,5
4959,D,5
4960,D,5
4961,D,5
4962,D,5
4963,D,5
4964,D,5
4965,D,5
4966,D,5
4967,D,5
4968,D,5
4969,D,5
4970,D,5
4971,D,5
4972,D,5
4973,D,5
4974,D,5
4975,D,5
4976,D,5
4977,D,5
4978,D,5
4979,D,5
4980,D,5
4981,D,5
4982,D,5
4983,D,5
4984,D,5
4985,D,5
4986,D,5
4987,D,5
4988,D,5
4989,D,5
4990,D,5
4991,D,5
4992,D,5
4993,D,5
4994,D,5
4995,D,5
4996,D,5
4997,D,5
4998,D,5
4999,D,5
5000,D,5
5001,D,5
5002,D,5
5003,D,5
5004,D,5
5005,D,5
5006,D,5
5007,D,5
5008,D,5
5009,D,5
5010,D,5
5011,D,5
5012,D,5
5013,D,5
5014,D,5
5015,D,5
5016,D,5
5017,D,5
5018,D,5
5019,D,5
5020,D,5
5021,D,5
5022,D,5
5023,D,5
5024,D,5
5025,D,5
5026,D,5
5027,D,5
5028,D,5
5029,D,5
5030,D,5
5031,D,5
5032,D,5
5033,D,5
5034,D,5
5035,D,5
5036,D,5
5037,D,5
5038,D,5
5039,D,5
5040,D,5
5041,D,5
5042,D,5
5043,D,5
5044,D,5
5045,D,5
5046,D,5
5047,D,5
5048,D,5
5049,D,5
5050,D,5
5051,D,5
5052,D,5
5053,D,5
5054,D,5
5055,D,5
5056,D,5
5057,D,5
5058,D,5
5059,D,5
5060,D,5
5061,D,5
5062,D,5
5063,D,5
5064,D,5
5065,D,5
5066,D,5
5067,D,5
5068,D,5
5069,D,5
5070,D,5
5071,D,5
5072,D,5
5073,D,5
5074,D,5
5075,D,5
5076,D,5
5077,D,5
5078,D,5
5079,D,5
5080,D,5
5081,D,5
5082,D,5
5083,D,5
5084,D,5
5085,D,5
5086,D,5
5087,D,5
5088,D,5
5089,D,5
5090,D,5
5091,D,5
5092,D,5
5093,D,5
5094,D,5
5095,D,5
5096,D,5
5097,D,5
5098,D,5
5099,D,5
5100,D,5
5101,D,5
5102,D,5
5103,D,5
5104,D,5
5105,D,5
5106,D,5
5107,D,5
5108,D,5
5109,D,5
5110,D,5
5111,D,5
5112,D,5
5113,D,5
5114,D,5
5115,D,5
5116,D,5
5117,D,5
5118,D,5
5119,D,5
5120,D,5
5121,D,5
5122,D,5
5123,D,5
5124,D,5
5125,D,5
5126,D,5
5127,D,5
5128,D,5
5129,D,5
5130,D,5
5131,D,5
5132,D,5
5133,D,5
5134,D,5
5135,D,5
5136,D,5
5137,D,5
5138,D,5
5139,D,5
5140,D,5
5141,D,5
5142,D,5
5143,D,5
5144,D,5
5145,D,5
5146,D,5
5147,D,5
5148,D,5
5149,D,5
5150,D,5
5151,D,5
5152,D,5
5153,D,5
5154,D,5
5155,D,5
5156,D,5
5157,D,5
5158,D,5
5159,D,5
5160,D,5
5161,D,5
5162,D,5
5163,D,5
5164,D,5
5165,D,5
5166,D,5
5167,D,5
5168,D,5
5169,D,5
5170,D,5
5171,D,5
5172,D,5
5173,D,5
5174,D,5
5175,D,5
5176,D,5
5177,D,5
5178,D,5
5179,D,5
5180,D,5
5181,D,5
5182,D,5
5183,D,5
5184,D,5
5185,D,5
5186,D,5
5187,D,5
5188,D,5
5189,D,5
5190,D,5
5191,D,5
5192,D,5
5193,D,5
5194,D,5
5195,D,5
5196,D,5
5197,D,5
5198,D,5
5199,D,5
5200,D,5
5201,D,5
5202,D,5
5203,D,5
5204,D,5
5205,D,5
5206,D,5
5207,D,5
5208,D,5
5209,D,5
5210,D,5
5211,D,5
5212,D,5
5213,D,5
5214,D,5
5215,D,5
5216,D,5
5217,D,5
5218,D,5
5219,D,5
5220,D,5
5221,D,5
5222,D,5
5223,D,5
5224,D,5
5225,D,5
5226,D,5
5227,D,5
5228,D,5
5229,D,5
5230,D,5
5231,D,5
5232,D,5
5233,D,5
5234,D,5
5235,D,5
5236,D,5
5237,D,5
5238,D,5
5239,D,5
5240,D,5
5241,D,5
5242,D,5
5243,D,5
5244,D,5
5245,D,5
5246,D,5
5247,D,5
5248,D,5
5249,D,5
5250,D,5
5251,D,5
5252,D,5
5253,D,5
5254,D,5
5255,D,5
5256,D,5
5257,D,5
5258,D,5
5259,D,5
5260,D,5
5261,D,5
5262,D,5
5263,D,5
5264,D,5
5265,D,5
5266,D,5
5267,D,5
5268,D,5
5269,D,5
5270,D,5
5271,D,5
