id,Seq_tag,Predict
11864,D,43.562
11865,D,43.562
11866,D,43.562
11867,D,43.562
11868,D,43.562
11869,D,43.562
11870,D,43.562
11871,D,43.562
11872,D,43.562
11873,D,43.562
11874,D,43.562
11875,D,43.562
11876,D,44.006
11877,D,44.006
11878,D,44.006
11879,D,44.006
11880,D,43.562
11881,D,43.562
11882,D,44.006
11883,D,44.006
11884,D,53.513999999999996
11885,D,53.513999999999996
11886,D,44.006
11887,D,44.006
11888,D,43.562
11889,D,43.562
11890,D,44.006
11891,D,44.006
11892,D,44.006
11893,D,44.006
11894,D,44.006
11895,D,43.673
11896,D,43.673
11897,D,43.562
11898,D,43.562
11899,D,43.562
11900,D,43.562
11901,D,43.562
11902,D,43.562
11903,D,43.562
11904,D,43.562
11905,D,43.673
11906,D,43.673
11907,D,44.006
11908,D,44.006
11909,D,44.006
11910,D,44.006
11911,D,44.006
11912,D,44.006
11913,D,43.562
11914,D,43.562
11915,D,53.513999999999996
11916,D,53.513999999999996
11917,D,44.006
11918,D,44.006
11919,D,43.562
11920,D,43.562
11921,D,43.562
11922,D,44.006
11923,D,44.006
11924,D,44.006
11925,D,44.006
11926,D,43.562
11927,D,43.562
11928,D,43.673
11929,D,43.673
11930,D,43.562
11931,D,43.562
11932,D,43.562
11933,D,43.562
11934,D,43.562
11935,D,43.562
11936,D,43.562
11937,D,43.562
11938,D,43.562
11939,D,43.562
11940,D,43.562
11941,D,43.562
11942,D,43.562
11943,D,43.562
11944,D,43.673
11945,D,43.673
11946,D,43.562
11947,D,43.562
11948,D,43.562
11949,D,43.562
11950,D,43.562
11951,D,43.562
11952,D,43.562
11953,D,43.673
11954,D,43.673
11955,D,43.562
11956,D,43.562
11957,D,43.562
11958,D,43.562
11959,D,43.562
11960,D,43.562
11961,D,43.562
11962,D,43.562
11963,D,43.562
11964,D,43.562
11965,D,43.562
11966,D,43.562
11967,D,43.562
11968,D,43.562
11969,D,43.562
11970,D,43.562
11971,D,43.562
11972,D,43.562
11973,D,43.562
11974,D,43.562
11975,D,43.562
11976,D,43.562
11977,D,43.562
11978,D,43.562
11979,D,43.562
11980,D,43.562
11981,D,43.562
11982,D,43.562
11983,D,43.562
11984,D,43.562
11985,D,43.562
11986,D,43.562
11987,D,43.562
11988,D,43.562
11989,D,43.562
11990,D,43.562
11991,D,43.562
11992,D,43.562
11993,D,43.562
11994,D,43.562
11995,D,43.562
11996,D,43.562
11997,D,43.562
11998,D,43.562
11999,D,43.562
12000,D,43.562
12001,D,43.562
12002,D,43.562
12003,D,43.562
12004,D,43.562
12005,D,43.562
12006,D,43.562
12007,D,43.562
12008,D,43.562
12009,D,43.562
12010,D,43.562
12011,D,43.562
12012,D,43.562
12013,D,43.562
12014,D,43.562
12015,D,43.562
12016,D,43.562
12017,D,43.562
12018,D,43.562
12019,D,43.562
12020,D,43.562
12021,D,43.562
12022,D,43.562
12023,D,43.562
12024,D,43.562
12025,D,43.562
12026,D,43.562
12027,D,43.562
12028,D,43.562
12029,D,43.562
12030,D,43.562
12031,D,43.562
12032,D,43.562
12033,D,43.562
12034,D,43.562
12035,D,43.562
12036,D,43.562
12037,D,43.562
12038,D,43.562
12039,D,43.562
12040,D,43.562
12041,D,43.562
12042,D,43.562
12043,D,43.562
12044,D,43.562
12045,D,43.562
12046,D,43.562
12047,D,43.562
12048,D,43.673
12049,D,43.673
12050,D,43.673
12051,D,43.673
12052,D,43.673
12053,D,43.673
12054,D,43.673
12055,D,43.673
12056,D,43.562
12057,D,43.562
12058,D,43.562
12059,D,43.562
12060,D,43.562
12061,D,43.562
12062,D,43.562
12063,D,43.562
12064,D,43.562
12065,D,43.562
12066,D,43.562
12067,D,43.562
12068,D,43.562
12069,D,43.562
12070,D,43.562
12071,D,43.562
12072,D,43.562
12073,D,43.562
12074,D,43.562
12075,D,43.562
12076,D,43.562
12077,D,43.562
12078,D,43.562
12079,D,43.562
12080,D,43.562
12081,D,43.562
12082,D,43.562
12083,D,43.562
12084,D,43.562
12085,D,43.562
12086,D,43.562
12087,D,43.562
12088,D,43.562
12089,D,43.562
12090,D,43.562
12091,D,43.562
12092,D,43.562
12093,D,43.562
12094,D,43.562
12095,D,43.562
12096,D,43.562
12097,D,43.562
12098,D,43.562
12099,D,43.562
12100,D,43.562
12101,D,43.562
12102,D,43.562
12103,D,43.562
12104,D,43.562
12105,D,43.562
12106,D,43.562
12107,D,43.562
12108,D,43.562
12109,D,43.562
12110,D,43.562
12111,D,43.562
12112,D,43.562
12113,D,43.562
12114,D,43.562
12115,D,43.562
12116,D,43.562
12117,D,43.562
12118,D,43.562
12119,D,43.562
12120,D,43.562
12121,D,43.562
12122,D,43.562
12123,D,43.562
12124,D,43.562
12125,D,43.562
12126,D,43.562
12127,D,43.562
12128,D,43.562
12129,D,43.562
12130,D,43.562
12131,D,43.562
12132,D,43.562
12133,D,43.562
12134,D,43.562
12135,D,43.562
12136,D,43.562
12137,D,43.562
12138,D,43.562
12139,D,43.562
12140,D,43.562
12141,D,43.562
12142,D,43.562
12143,D,43.562
12144,D,43.562
12145,D,43.562
12146,D,43.562
12147,D,43.562
12148,D,43.562
12149,D,43.562
12150,D,43.562
12151,D,43.562
12152,D,43.562
12153,D,43.562
12154,D,43.562
12155,D,43.562
12156,D,43.562
12157,D,43.562
12158,D,43.562
12159,D,43.562
12160,D,43.562
12161,D,43.562
12162,D,43.562
12163,D,43.562
12164,D,43.562
12165,D,43.562
12166,D,43.562
12167,D,43.562
12168,D,43.562
12169,D,43.562
12170,D,43.562
12171,D,43.562
12172,D,43.562
12173,D,43.562
12174,D,43.562
12175,D,43.562
12176,D,43.562
12177,D,43.562
12178,D,43.562
12179,D,43.562
12180,D,43.562
12181,D,43.562
12182,D,43.562
12183,D,43.562
12184,D,43.562
12185,D,43.562
12186,D,43.562
12187,D,43.562
12188,D,43.562
12189,D,61.802
12190,D,61.802
12191,D,61.802
12192,D,61.802
12193,D,61.802
12194,D,61.802
12195,D,61.802
12196,D,61.802
12197,D,61.802
12198,D,61.802
12199,D,61.802
12200,D,61.802
12201,D,61.802
12202,D,61.802
12203,D,61.802
12204,D,61.802
12205,D,61.802
12206,D,61.802
12207,D,61.802
12208,D,61.802
12209,D,43.562
12210,D,43.562
12211,D,55.98
12212,D,55.98
12213,D,43.562
12214,D,43.562
12215,D,43.562
12216,D,43.562
12217,D,43.562
12218,D,43.562
12219,D,43.562
12220,D,43.562
12221,D,43.562
12222,D,43.562
12223,D,43.562
12224,D,43.562
12225,D,43.562
12226,D,43.562
12227,D,43.562
12228,D,43.562
12229,D,43.562
12230,D,43.562
12231,D,43.562
12232,D,43.562
12233,D,43.562
12234,D,43.562
12235,D,43.562
12236,D,43.562
12237,D,43.562
12238,D,43.562
12239,D,43.562
12240,D,43.562
12241,D,43.562
12242,D,43.562
12243,D,43.562
12244,D,43.562
12245,D,43.562
12246,D,43.562
12247,D,43.562
12248,D,43.562
12249,D,43.562
12250,D,43.562
12251,D,43.562
12252,D,43.562
12253,D,43.562
12254,D,43.562
12255,D,43.562
12256,D,43.562
12257,D,43.562
12258,D,43.562
12259,D,43.562
12260,D,43.562
12261,D,43.562
12262,D,43.562
12263,D,43.562
12264,D,43.562
12265,D,43.562
12266,D,43.562
12267,D,43.562
12268,D,43.562
12269,D,43.562
12270,D,43.562
12271,D,43.562
12272,D,43.562
12273,D,43.562
12274,D,43.562
12275,D,43.562
12276,D,43.562
12277,D,43.562
12278,D,43.562
12279,D,43.562
12280,D,43.562
12281,D,43.562
12282,D,43.562
12283,D,43.562
12284,D,43.562
12285,D,43.562
12286,D,43.562
12287,D,43.562
12288,D,43.562
12289,D,43.562
12290,D,43.562
12291,D,43.562
12292,D,43.562
12293,D,43.562
12294,D,43.562
12295,D,43.562
12296,D,43.562
12297,D,43.562
12298,D,43.673
12299,D,43.673
12300,D,43.562
12301,D,43.562
12302,D,43.673
12303,D,43.673
12304,D,43.673
12305,D,43.673
12306,D,43.673
12307,D,43.673
12308,D,54.91
12309,D,54.91
12310,D,44.006
12311,D,44.006
12312,D,43.673
12313,D,43.673
12314,D,44.006
12315,D,44.006
12316,D,54.91
12317,D,54.91
12318,D,43.673
12319,D,43.673
12320,D,43.673
12321,D,43.673
12322,D,43.673
12323,D,54.91
12324,D,54.91
12325,D,43.562
12326,D,43.562
12327,D,43.562
12328,D,43.562
12329,D,44.006
12330,D,44.006
12331,D,43.562
12332,D,43.562
12333,D,43.562
12334,D,43.562
12335,D,43.562
12336,D,43.562
12337,D,43.673
12338,D,43.673
12339,D,43.562
12340,D,43.562
12341,D,43.673
12342,D,43.673
12343,D,43.673
12344,D,43.673
12345,D,43.562
12346,D,43.562
12347,D,43.562
12348,D,43.562
12349,D,43.562
12350,D,43.562
12351,D,43.562
12352,D,43.562
12353,D,43.562
12354,D,43.673
12355,D,43.673
12356,D,43.562
12357,D,43.562
12358,D,54.91
12359,D,54.91
12360,D,55.125
12361,D,55.125
12362,D,55.125
12363,D,55.125
12364,D,44.006
12365,D,44.006
12366,D,43.562
12367,D,43.562
12368,D,43.673
12369,D,43.673
12370,D,43.562
12371,D,43.562
12372,D,43.562
12373,D,43.562
12374,D,43.562
12375,D,43.562
12376,D,43.562
12377,D,43.562
12378,D,43.562
12379,D,43.562
12380,D,43.562
12381,D,43.562
12382,D,43.562
12383,D,43.562
12384,D,43.562
12385,D,43.562
12386,D,43.562
12387,D,43.562
12388,D,43.562
12389,D,43.562
12390,D,43.562
12391,D,43.562
12392,D,43.562
12393,D,43.562
12394,D,43.562
12395,D,43.562
12396,D,43.562
12397,D,43.562
12398,D,43.562
12399,D,43.562
12400,D,43.562
12401,D,65.971
12402,D,65.971
12403,D,65.971
12404,D,65.971
12405,D,65.971
12406,D,65.971
12407,D,65.971
12408,D,65.971
12409,D,65.971
12410,D,65.971
12411,D,65.971
12412,D,65.971
12413,D,65.971
12414,D,65.971
12415,D,65.971
12416,D,65.971
12417,D,65.971
12418,D,65.971
12419,D,65.971
12420,D,65.971
12421,D,65.971
12422,D,65.971
12423,D,65.971
12424,D,65.971
12425,D,65.971
12426,D,61.802
12427,D,61.802
12428,D,65.971
12429,D,65.971
12430,D,65.971
12431,D,65.971
12432,D,65.971
12433,D,65.971
12434,D,65.971
12435,D,65.971
12436,D,65.971
12437,D,65.971
12438,D,65.971
12439,D,65.971
12440,D,65.971
12441,D,65.971
12442,D,65.971
12443,D,65.971
12444,D,65.971
12445,D,65.971
12446,D,65.971
12447,D,65.971
12448,D,65.971
12449,D,65.971
12450,D,65.971
12451,D,65.971
12452,D,65.971
12453,D,65.971
12454,D,65.971
12455,D,65.971
12456,D,65.971
12457,D,65.971
12458,D,65.971
12459,D,65.971
12460,D,65.971
12461,D,65.971
12462,D,65.971
12463,D,61.802
12464,D,61.802
12465,D,61.802
12466,D,61.802
12467,D,65.971
12468,D,65.971
12469,D,65.971
12470,D,65.971
12471,D,65.971
12472,D,65.971
12473,D,65.971
12474,D,65.971
12475,D,65.971
12476,D,65.971
12477,D,65.971
12478,D,65.971
12479,D,65.971
12480,D,66.178
12481,D,66.178
12482,D,66.178
12483,D,66.178
12484,D,66.178
12485,D,66.178
12486,D,66.178
12487,D,64.622
12488,D,64.622
12489,D,64.622
12490,D,64.622
12491,D,64.622
12492,D,64.622
12493,D,64.622
12494,D,64.622
12495,D,64.622
12496,D,64.622
12497,D,64.622
12498,D,64.622
12499,D,64.622
12500,D,64.622
12501,D,64.622
12502,D,64.622
12503,D,64.622
12504,D,64.622
12505,D,64.622
12506,D,64.622
12507,D,64.622
12508,D,64.622
12509,D,64.622
12510,D,64.622
12511,D,64.622
12512,D,64.622
12513,D,64.622
12514,D,64.622
12515,D,64.622
12516,D,64.622
12517,D,64.622
12518,D,64.622
12519,D,64.622
12520,D,64.622
12521,D,64.622
12522,D,64.622
12523,D,64.622
12524,D,64.622
12525,D,64.726
12526,D,64.726
12527,D,64.622
12528,D,64.622
12529,D,64.726
12530,D,64.726
12531,D,64.622
12532,D,64.622
12533,D,64.726
12534,D,64.726
12535,D,64.726
12536,D,64.726
12537,D,64.726
12538,D,64.622
12539,D,64.622
12540,D,64.726
12541,D,64.726
12542,D,64.726
12543,D,64.726
12544,D,64.726
12545,D,64.726
12546,D,64.726
12547,D,65.971
12548,D,65.971
12549,D,65.971
12550,D,65.971
12551,D,65.971
12552,D,65.971
12553,D,65.971
12554,D,65.971
12555,D,65.971
12556,D,65.971
12557,D,65.971
12558,D,65.971
12559,D,65.971
12560,D,65.971
12561,D,65.971
12562,D,65.971
12563,D,65.971
12564,D,65.971
12565,D,65.971
12566,D,65.971
12567,D,65.971
12568,D,65.971
12569,D,65.971
12570,D,65.971
12571,D,65.971
12572,D,65.971
12573,D,65.971
12574,D,65.971
12575,D,65.971
12576,D,65.971
12577,D,65.971
12578,D,65.971
12579,D,65.971
12580,D,65.971
12581,D,65.971
12582,D,65.971
12583,D,65.971
12584,D,65.971
12585,D,65.971
12586,D,65.971
12587,D,65.971
12588,D,65.971
12589,D,65.971
12590,D,65.971
12591,D,65.971
12592,D,65.971
12593,D,65.971
12594,D,64.622
12595,D,64.622
12596,D,64.622
12597,D,64.622
12598,D,64.622
12599,D,64.622
12600,D,64.622
12601,D,64.622
12602,D,64.622
12603,D,64.622
12604,D,64.622
12605,D,64.622
12606,D,64.622
12607,D,64.622
12608,D,64.622
12609,D,64.622
12610,D,64.622
12611,D,64.622
12612,D,66.178
12613,D,66.178
12614,D,66.178
12615,D,66.178
12616,D,66.178
12617,D,66.178
12618,D,66.178
12619,D,66.178
12620,D,66.178
12621,D,66.178
12622,D,66.178
12623,D,66.178
12624,D,66.178
12625,D,66.178
12626,D,66.178
12627,D,65.971
12628,D,65.971
12629,D,65.971
12630,D,65.971
12631,D,65.971
12632,D,65.971
12633,D,65.971
12634,D,65.971
12635,D,65.971
12636,D,65.971
12637,D,65.971
12638,D,65.971
12639,D,65.971
12640,D,65.971
12641,D,65.971
12642,D,65.971
12643,D,65.971
12644,D,65.971
12645,D,65.971
12646,D,65.971
12647,D,65.971
12648,D,65.971
12649,D,65.971
12650,D,65.971
12651,D,65.971
12652,D,65.971
12653,D,65.971
12654,D,65.971
12655,D,66.178
12656,D,66.178
12657,D,66.178
12658,D,66.178
12659,D,66.178
12660,D,66.178
12661,D,66.178
12662,D,64.622
12663,D,64.622
12664,D,64.622
12665,D,64.622
12666,D,64.622
12667,D,64.622
12668,D,64.622
12669,D,64.622
12670,D,64.622
12671,D,64.622
12672,D,64.622
12673,D,64.622
12674,D,64.622
12675,D,64.622
12676,D,64.622
12677,D,64.622
12678,D,64.622
12679,D,64.622
12680,D,64.622
12681,D,64.622
12682,D,64.622
12683,D,64.622
12684,D,64.622
12685,D,64.622
12686,D,64.622
12687,D,64.622
12688,D,64.622
12689,D,64.622
12690,D,64.622
12691,D,64.622
12692,D,64.622
12693,D,64.622
12694,D,64.622
12695,D,64.622
12696,D,64.622
12697,D,64.622
12698,D,64.622
12699,D,64.622
12700,D,64.622
12701,D,65.34899999999999
12702,D,65.34899999999999
12703,D,65.34899999999999
12704,D,65.34899999999999
12705,D,65.34899999999999
12706,D,65.34899999999999
12707,D,65.34899999999999
12708,D,65.34899999999999
12709,D,65.34899999999999
12710,D,65.34899999999999
12711,D,65.34899999999999
12712,D,65.34899999999999
12713,D,65.971
12714,D,65.971
12715,D,65.971
12716,D,65.971
12717,D,65.971
12718,D,65.971
12719,D,65.971
12720,D,65.971
12721,D,65.971
12722,D,65.971
12723,D,65.971
12724,D,65.971
12725,D,65.971
12726,D,65.971
12727,D,65.971
12728,D,65.971
12729,D,65.971
12730,D,65.971
12731,D,65.971
12732,D,65.971
12733,D,65.971
12734,D,65.971
12735,D,65.971
12736,D,65.971
12737,D,65.971
12738,D,65.971
12739,D,65.971
12740,D,65.971
12741,D,65.971
12742,D,65.971
12743,D,65.971
12744,D,65.971
12745,D,65.971
12746,D,65.971
12747,D,65.971
12748,D,65.971
12749,D,65.971
12750,D,65.971
12751,D,65.971
12752,D,65.971
12753,D,65.971
12754,D,65.971
12755,D,65.971
12756,D,65.971
12757,D,65.971
12758,D,65.971
12759,D,65.971
12760,D,65.971
12761,D,65.971
12762,D,65.971
12763,D,65.971
12764,D,65.971
12765,D,65.971
12766,D,65.971
12767,D,65.971
12768,D,65.971
12769,D,65.971
12770,D,65.971
12771,D,65.971
12772,D,65.971
12773,D,65.34899999999999
12774,D,65.34899999999999
12775,D,65.34899999999999
12776,D,65.34899999999999
12777,D,65.34899999999999
12778,D,65.34899999999999
12779,D,65.34899999999999
12780,D,65.34899999999999
12781,D,65.34899999999999
12782,D,65.34899999999999
12783,D,65.34899999999999
12784,D,65.34899999999999
12785,D,65.34899999999999
12786,D,65.34899999999999
12787,D,65.34899999999999
12788,D,65.34899999999999
12789,D,58.64
12790,D,58.64
12791,D,58.64
12792,D,65.34899999999999
12793,D,65.34899999999999
12794,D,58.64
12795,D,58.64
12796,D,58.64
12797,D,58.64
12798,D,65.971
12799,D,65.971
12800,D,65.971
12801,D,65.971
12802,D,65.971
12803,D,65.971
12804,D,65.971
12805,D,65.971
12806,D,65.971
12807,D,65.971
12808,D,65.971
12809,D,65.971
12810,D,65.971
12811,D,65.971
12812,D,65.971
12813,D,65.971
12814,D,65.971
12815,D,65.971
12816,D,65.971
12817,D,65.971
12818,D,65.971
12819,D,65.971
12820,D,65.971
12821,D,65.971
12822,D,65.971
12823,D,65.971
12824,D,65.971
12825,D,65.971
12826,D,65.971
12827,D,65.971
12828,D,65.971
12829,D,65.971
12830,D,65.971
12831,D,65.971
12832,D,65.971
12833,D,65.971
12834,D,65.971
12835,D,65.971
12836,D,65.971
12837,D,65.971
12838,D,65.971
12839,D,65.971
12840,D,65.971
12841,D,65.971
12842,D,65.971
12843,D,65.971
12844,D,65.971
12845,D,62.117
12846,D,62.117
12847,D,65.971
12848,D,65.971
12849,D,62.117
12850,D,62.117
12851,D,65.971
12852,D,65.971
12853,D,65.971
12854,D,65.971
12855,D,65.971
12856,D,65.971
12857,D,65.971
12858,D,65.971
12859,D,65.971
12860,D,65.971
12861,D,65.971
12862,D,65.971
12863,D,65.971
12864,D,65.971
12865,D,65.971
12866,D,65.34899999999999
12867,D,65.34899999999999
12868,D,65.34899999999999
12869,D,65.34899999999999
12870,D,65.34899999999999
12871,D,65.34899999999999
12872,D,65.34899999999999
12873,D,65.34899999999999
12874,D,65.34899999999999
12875,D,65.34899999999999
12876,D,65.34899999999999
12877,D,65.34899999999999
12878,D,65.34899999999999
12879,D,65.34899999999999
12880,D,65.34899999999999
12881,D,65.34899999999999
12882,D,65.34899999999999
12883,D,65.34899999999999
12884,D,65.34899999999999
12885,D,65.34899999999999
12886,D,65.34899999999999
12887,D,65.34899999999999
12888,D,65.34899999999999
12889,D,65.34899999999999
12890,D,65.34899999999999
12891,D,65.34899999999999
12892,D,65.34899999999999
12893,D,65.34899999999999
12894,D,65.34899999999999
12895,D,65.34899999999999
12896,D,65.971
12897,D,65.971
12898,D,65.971
12899,D,65.971
12900,D,65.971
12901,D,65.971
12902,D,65.971
12903,D,65.971
12904,D,65.971
12905,D,65.971
12906,D,65.971
12907,D,65.971
12908,D,65.971
12909,D,65.971
12910,D,65.971
12911,D,65.971
12912,D,65.971
12913,D,65.971
12914,D,65.971
12915,D,65.971
12916,D,65.971
12917,D,65.971
12918,D,65.971
12919,D,65.971
12920,D,65.971
12921,D,65.971
12922,D,65.971
12923,D,65.971
12924,D,65.971
12925,D,65.971
12926,D,65.971
12927,D,65.971
12928,D,65.971
12929,D,65.971
12930,D,65.971
12931,D,65.971
12932,D,65.971
12933,D,65.971
12934,D,65.971
12935,D,65.971
12936,D,65.971
12937,D,65.971
12938,D,65.971
12939,D,65.971
12940,D,65.971
12941,D,65.971
12942,D,65.971
12943,D,65.971
12944,D,65.971
12945,D,65.971
12946,D,65.971
12947,D,65.971
12948,D,65.971
12949,D,65.971
12950,D,65.971
12951,D,65.971
12952,D,65.971
12953,D,65.971
12954,D,65.971
12955,D,65.971
12956,D,65.971
12957,D,65.971
12958,D,65.971
12959,D,65.971
12960,D,65.971
12961,D,65.971
12962,D,65.971
12963,D,65.971
12964,D,65.971
12965,D,65.971
12966,D,65.971
12967,D,65.971
12968,D,65.971
12969,D,65.971
12970,D,65.971
12971,D,65.971
12972,D,65.971
12973,D,65.971
12974,D,65.971
12975,D,64.726
12976,D,64.726
12977,D,64.726
12978,D,64.726
12979,D,64.726
12980,D,64.726
12981,D,64.726
12982,D,64.726
12983,D,64.726
12984,D,64.726
12985,D,64.726
12986,D,64.726
12987,D,64.726
12988,D,64.726
12989,D,64.726
12990,D,66.178
12991,D,66.178
12992,D,66.178
12993,D,66.178
12994,D,66.178
12995,D,66.178
12996,D,66.178
12997,D,66.178
12998,D,66.178
12999,D,66.178
13000,D,66.178
13001,D,66.178
13002,D,66.178
13003,D,66.178
13004,D,66.178
13005,D,66.178
13006,D,66.178
13007,D,66.178
13008,D,65.971
13009,D,65.971
13010,D,66.178
13011,D,66.178
13012,D,66.178
13013,D,66.178
13014,D,65.971
13015,D,65.971
13016,D,65.971
13017,D,65.971
13018,D,65.971
13019,D,65.971
13020,D,65.971
13021,D,65.971
13022,D,65.971
13023,D,65.971
13024,D,65.971
13025,D,65.971
13026,D,65.971
13027,D,65.971
13028,D,65.971
13029,D,65.971
13030,D,65.971
13031,D,65.971
13032,D,65.971
13033,D,65.971
13034,D,65.971
13035,D,65.971
13036,D,65.971
13037,D,65.971
13038,D,65.971
13039,D,65.971
13040,D,65.971
13041,D,65.971
13042,D,65.971
13043,D,65.971
13044,D,65.971
13045,D,65.971
13046,D,65.971
13047,D,65.971
13048,D,65.971
13049,D,65.971
13050,D,65.971
13051,D,65.971
13052,D,65.971
13053,D,65.971
13054,D,65.971
13055,D,65.971
13056,D,65.971
13057,D,65.971
13058,D,65.971
13059,D,65.971
13060,D,65.971
13061,D,65.971
13062,D,65.971
13063,D,65.971
13064,D,65.971
13065,D,65.971
13066,D,65.971
13067,D,65.971
13068,D,65.971
13069,D,65.971
13070,D,65.971
13071,D,65.971
13072,D,65.971
13073,D,65.971
13074,D,65.971
13075,D,65.971
13076,D,65.971
13077,D,65.971
13078,D,65.971
13079,D,65.971
13080,D,66.178
13081,D,66.178
13082,D,66.178
13083,D,66.178
13084,D,66.178
13085,D,65.34899999999999
13086,D,65.34899999999999
13087,D,65.34899999999999
13088,D,65.34899999999999
13089,D,65.34899999999999
13090,D,65.34899999999999
13091,D,65.34899999999999
13092,D,65.34899999999999
13093,D,65.34899999999999
13094,D,65.34899999999999
13095,D,65.34899999999999
13096,D,65.34899999999999
13097,D,65.34899999999999
13098,D,65.34899999999999
13099,D,65.34899999999999
13100,D,65.34899999999999
13101,D,65.34899999999999
13102,D,65.34899999999999
13103,D,65.34899999999999
13104,D,65.34899999999999
13105,D,65.34899999999999
13106,D,65.34899999999999
13107,D,65.34899999999999
13108,D,65.34899999999999
13109,D,65.34899999999999
13110,D,65.34899999999999
13111,D,65.34899999999999
13112,D,65.34899999999999
13113,D,65.34899999999999
13114,D,65.34899999999999
13115,D,65.34899999999999
13116,D,65.34899999999999
13117,D,66.178
13118,D,66.178
13119,D,66.178
13120,D,65.971
13121,D,65.971
13122,D,65.971
13123,D,65.971
13124,D,65.971
13125,D,65.971
13126,D,65.971
13127,D,65.971
13128,D,65.971
13129,D,65.971
13130,D,65.971
13131,D,65.971
13132,D,65.971
13133,D,65.971
13134,D,65.971
13135,D,65.971
13136,D,65.971
13137,D,65.971
13138,D,65.971
13139,D,65.971
13140,D,65.971
13141,D,65.971
13142,D,65.971
13143,D,65.971
13144,D,65.971
13145,D,65.971
13146,D,65.971
13147,D,65.971
13148,D,65.971
13149,D,65.971
13150,D,65.971
13151,D,65.971
13152,D,65.971
13153,D,65.971
13154,D,65.971
13155,D,65.971
13156,D,65.971
13157,D,65.971
13158,D,65.971
13159,D,65.971
13160,D,65.971
13161,D,65.971
13162,D,65.971
13163,D,65.971
13164,D,65.971
13165,D,65.971
13166,D,65.971
13167,D,65.971
13168,D,65.971
13169,D,65.971
13170,D,65.971
13171,D,65.971
13172,D,65.971
13173,D,65.971
13174,D,65.971
13175,D,65.971
13176,D,65.971
13177,D,65.971
13178,D,65.971
13179,D,65.971
13180,D,65.971
13181,D,65.971
13182,D,65.971
13183,D,65.971
13184,D,65.971
13185,D,65.971
13186,D,65.971
13187,D,65.971
13188,D,65.971
13189,D,65.971
13190,D,65.971
13191,D,65.971
13192,D,65.971
13193,D,65.971
13194,D,65.971
13195,D,65.971
13196,D,65.971
13197,D,65.971
13198,D,65.971
13199,D,65.971
13200,D,65.971
13201,D,65.971
13202,D,65.34899999999999
13203,D,65.34899999999999
13204,D,65.34899999999999
13205,D,65.34899999999999
13206,D,65.34899999999999
13207,D,65.34899999999999
13208,D,65.34899999999999
13209,D,25.396
13210,D,25.396
13211,D,25.396
13212,D,25.396
13213,D,25.396
13214,D,25.396
13215,D,25.396
13216,D,25.396
13217,D,25.396
13218,D,25.396
13219,D,25.396
13220,D,25.396
13221,D,25.396
13222,D,25.396
13223,D,25.396
13224,D,25.396
13225,D,25.396
13226,D,25.396
13227,D,25.396
13228,D,25.396
13229,D,25.396
13230,D,25.396
13231,D,25.396
13232,D,25.396
13233,D,25.396
13234,D,25.396
13235,D,25.396
